technology,dst_region,region,agent,sector,type,year,capacity
e_tec,Western,Western,A1,residential,retrofit,2050,20000.00000000000
e_tec2,Western,Western,A1,residential,retrofit,2050,20000.00000000000
e_tec,Northwest,Northwest,A1,residential,retrofit,2050,20000.00000000000
e_tec2,Northwest,Northwest,A1,residential,retrofit,2050,20000.00000000000
e_tec,North,North,A1,residential,retrofit,2050,20000.00000000000
e_tec2,North,North,A1,residential,retrofit,2050,20000.00000000000
e_tec,Northeast,Northeast,A1,residential,retrofit,2050,20000.00000000000
e_tec2,Northeast,Northeast,A1,residential,retrofit,2050,20000.00000000000
e_tec,BajaCalif,BajaCalif,A1,residential,retrofit,2050,20000.00000000000
e_tec2,BajaCalif,BajaCalif,A1,residential,retrofit,2050,20000.00000000000
e_tec,BajaCalifSouth,BajaCalifSouth,A1,residential,retrofit,2050,20000.00000000000
e_tec2,BajaCalifSouth,BajaCalifSouth,A1,residential,retrofit,2050,20000.00000000000
e_tec,Peninsular,Peninsular,A1,residential,retrofit,2050,20000.00000000000
e_tec2,Peninsular,Peninsular,A1,residential,retrofit,2050,20000.00000000000
e_tec,Central,Central,A2,residential,retrofit,2050,20000.00000000000
e_tec2,Central,Central,A2,residential,retrofit,2050,20000.00000000000
e_tec,Eastern,Eastern,A2,residential,retrofit,2050,20000.00000000000
e_tec2,Eastern,Eastern,A2,residential,retrofit,2050,20000.00000000000
e_tec,Western,Western,A2,residential,retrofit,2050,20000.00000000000
e_tec2,Western,Western,A2,residential,retrofit,2050,20000.00000000000
e_tec,Northwest,Northwest,A2,residential,retrofit,2050,20000.00000000000
e_tec2,Northwest,Northwest,A2,residential,retrofit,2050,20000.00000000000
e_tec,North,North,A2,residential,retrofit,2050,20000.00000000000
e_tec2,North,North,A2,residential,retrofit,2050,20000.00000000000
e_tec,Northeast,Northeast,A2,residential,retrofit,2050,20000.00000000000
e_tec2,Northeast,Northeast,A2,residential,retrofit,2050,20000.00000000000
e_tec,BajaCalif,BajaCalif,A2,residential,retrofit,2050,20000.00000000000
e_tec2,BajaCalif,BajaCalif,A2,residential,retrofit,2050,20000.00000000000
e_tec,BajaCalifSouth,BajaCalifSouth,A2,residential,retrofit,2050,20000.00000000000
e_tec2,BajaCalifSouth,BajaCalifSouth,A2,residential,retrofit,2050,20000.00000000000
e_tec,Peninsular,Peninsular,A2,residential,retrofit,2050,20000.00000000000
e_tec2,Peninsular,Peninsular,A2,residential,retrofit,2050,20000.00000000000
com_tec,Central,Central,A1,commercial,retrofit,2050,20000.00000000000
com_tec2,Central,Central,A1,commercial,retrofit,2050,20000.00000000000
com_tec,Eastern,Eastern,A1,commercial,retrofit,2050,20000.00000000000
com_tec2,Eastern,Eastern,A1,commercial,retrofit,2050,20000.00000000000
com_tec,Western,Western,A1,commercial,retrofit,2050,20000.00000000000
com_tec2,Western,Western,A1,commercial,retrofit,2050,20000.00000000000
com_tec,Northwest,Northwest,A1,commercial,retrofit,2050,20000.00000000000
com_tec2,Northwest,Northwest,A1,commercial,retrofit,2050,20000.00000000000
com_tec,North,North,A1,commercial,retrofit,2050,20000.00000000000
com_tec2,North,North,A1,commercial,retrofit,2050,20000.00000000000
com_tec,Northeast,Northeast,A1,commercial,retrofit,2050,20000.00000000000
com_tec2,Northeast,Northeast,A1,commercial,retrofit,2050,20000.00000000000
com_tec,BajaCalif,BajaCalif,A1,commercial,retrofit,2050,20000.00000000000
com_tec2,BajaCalif,BajaCalif,A1,commercial,retrofit,2050,20000.00000000000
com_tec,BajaCalifSouth,BajaCalifSouth,A1,commercial,retrofit,2050,20000.00000000000
com_tec2,BajaCalifSouth,BajaCalifSouth,A1,commercial,retrofit,2050,20000.00000000000
com_tec,Peninsular,Peninsular,A1,commercial,retrofit,2050,20000.00000000000
com_tec2,Peninsular,Peninsular,A1,commercial,retrofit,2050,20000.00000000000
com_tec,Central,Central,A2,commercial,retrofit,2050,20000.00000000000
com_tec2,Central,Central,A2,commercial,retrofit,2050,20000.00000000000
com_tec,Eastern,Eastern,A2,commercial,retrofit,2050,20000.00000000000
com_tec2,Eastern,Eastern,A2,commercial,retrofit,2050,20000.00000000000
com_tec,Western,Western,A2,commercial,retrofit,2050,20000.00000000000
com_tec2,Western,Western,A2,commercial,retrofit,2050,20000.00000000000
com_tec,Northwest,Northwest,A2,commercial,retrofit,2050,20000.00000000000
com_tec2,Northwest,Northwest,A2,commercial,retrofit,2050,20000.00000000000
com_tec,North,North,A2,commercial,retrofit,2050,20000.00000000000
com_tec2,North,North,A2,commercial,retrofit,2050,20000.00000000000
com_tec,Northeast,Northeast,A2,commercial,retrofit,2050,20000.00000000000
com_tec2,Northeast,Northeast,A2,commercial,retrofit,2050,20000.00000000000
com_tec,BajaCalif,BajaCalif,A2,commercial,retrofit,2050,20000.00000000000
com_tec2,BajaCalif,BajaCalif,A2,commercial,retrofit,2050,20000.00000000000
com_tec,BajaCalifSouth,BajaCalifSouth,A2,commercial,retrofit,2050,20000.00000000000
com_tec2,BajaCalifSouth,BajaCalifSouth,A2,commercial,retrofit,2050,20000.00000000000
com_tec,Peninsular,Peninsular,A2,commercial,retrofit,2050,20000.00000000000
com_tec2,Peninsular,Peninsular,A2,commercial,retrofit,2050,20000.00000000000
indr_tec,Central,Central,A1,industry,retrofit,2050,20000.00000000000
indr_tec2,Central,Central,A1,industry,retrofit,2050,20000.00000000000
indr_tec,Eastern,Eastern,A1,industry,retrofit,2050,20000.00000000000
indr_tec2,Eastern,Eastern,A1,industry,retrofit,2050,20000.00000000000
indr_tec,Western,Western,A1,industry,retrofit,2050,20000.00000000000
indr_tec2,Western,Western,A1,industry,retrofit,2050,20000.00000000000
indr_tec,Northwest,Northwest,A1,industry,retrofit,2050,20000.00000000000
indr_tec2,Northwest,Northwest,A1,industry,retrofit,2050,20000.00000000000
indr_tec,North,North,A1,industry,retrofit,2050,20000.00000000000
indr_tec2,North,North,A1,industry,retrofit,2050,20000.00000000000
indr_tec,Northeast,Northeast,A1,industry,retrofit,2050,20000.00000000000
indr_tec2,Northeast,Northeast,A1,industry,retrofit,2050,20000.00000000000
indr_tec,BajaCalif,BajaCalif,A1,industry,retrofit,2050,20000.00000000000
indr_tec2,BajaCalif,BajaCalif,A1,industry,retrofit,2050,20000.00000000000
indr_tec,BajaCalifSouth,BajaCalifSouth,A1,industry,retrofit,2050,20000.00000000000
indr_tec2,BajaCalifSouth,BajaCalifSouth,A1,industry,retrofit,2050,20000.00000000000
indr_tec,Peninsular,Peninsular,A1,industry,retrofit,2050,20000.00000000000
indr_tec2,Peninsular,Peninsular,A1,industry,retrofit,2050,20000.00000000000
indr_tec,Central,Central,A2,industry,retrofit,2050,20000.00000000000
indr_tec2,Central,Central,A2,industry,retrofit,2050,20000.00000000000
indr_tec,Eastern,Eastern,A2,industry,retrofit,2050,20000.00000000000
indr_tec2,Eastern,Eastern,A2,industry,retrofit,2050,20000.00000000000
indr_tec,Western,Western,A2,industry,retrofit,2050,20000.00000000000
indr_tec2,Western,Western,A2,industry,retrofit,2050,20000.00000000000
indr_tec,Northwest,Northwest,A2,industry,retrofit,2050,20000.00000000000
indr_tec2,Northwest,Northwest,A2,industry,retrofit,2050,20000.00000000000
indr_tec,North,North,A2,industry,retrofit,2050,20000.00000000000
indr_tec2,North,North,A2,industry,retrofit,2050,20000.00000000000
indr_tec,Northeast,Northeast,A2,industry,retrofit,2050,20000.00000000000
indr_tec2,Northeast,Northeast,A2,industry,retrofit,2050,20000.00000000000
indr_tec,BajaCalif,BajaCalif,A2,industry,retrofit,2050,20000.00000000000
indr_tec2,BajaCalif,BajaCalif,A2,industry,retrofit,2050,20000.00000000000
indr_tec,BajaCalifSouth,BajaCalifSouth,A2,industry,retrofit,2050,20000.00000000000
indr_tec2,BajaCalifSouth,BajaCalifSouth,A2,industry,retrofit,2050,20000.00000000000
indr_tec,Peninsular,Peninsular,A2,industry,retrofit,2050,20000.00000000000
indr_tec2,Peninsular,Peninsular,A2,industry,retrofit,2050,20000.00000000000
cars_gsl,Central,Central,A1,transport,retrofit,2050,20000.00000000000
cars_hyd,Central,Central,A1,transport,retrofit,2050,20000.00000000000
cars_gsl,Eastern,Eastern,A1,transport,retrofit,2050,20000.00000000000
cars_hyd,Eastern,Eastern,A1,transport,retrofit,2050,20000.00000000000
cars_gsl,Western,Western,A1,transport,retrofit,2050,20000.00000000000
cars_hyd,Western,Western,A1,transport,retrofit,2050,20000.00000000000
cars_gsl,Northwest,Northwest,A1,transport,retrofit,2050,20000.00000000000
cars_hyd,Northwest,Northwest,A1,transport,retrofit,2050,20000.00000000000
cars_gsl,North,North,A1,transport,retrofit,2050,20000.00000000000
cars_hyd,North,North,A1,transport,retrofit,2050,20000.00000000000
cars_gsl,Northeast,Northeast,A1,transport,retrofit,2050,20000.00000000000
cars_hyd,Northeast,Northeast,A1,transport,retrofit,2050,20000.00000000000
cars_gsl,BajaCalif,BajaCalif,A1,transport,retrofit,2050,20000.00000000000
cars_hyd,BajaCalif,BajaCalif,A1,transport,retrofit,2050,20000.00000000000
cars_gsl,BajaCalifSouth,BajaCalifSouth,A1,transport,retrofit,2050,20000.00000000000
cars_hyd,BajaCalifSouth,BajaCalifSouth,A1,transport,retrofit,2050,20000.00000000000
cars_gsl,Peninsular,Peninsular,A1,transport,retrofit,2050,20000.00000000000
cars_hyd,Peninsular,Peninsular,A1,transport,retrofit,2050,20000.00000000000
cars_gsl,Central,Central,A2,transport,retrofit,2050,20000.00000000000
cars_hyd,Central,Central,A2,transport,retrofit,2050,20000.00000000000
cars_gsl,Eastern,Eastern,A2,transport,retrofit,2050,20000.00000000000
cars_hyd,Eastern,Eastern,A2,transport,retrofit,2050,20000.00000000000
cars_gsl,Western,Western,A2,transport,retrofit,2050,20000.00000000000
cars_hyd,Western,Western,A2,transport,retrofit,2050,20000.00000000000
cars_gsl,Northwest,Northwest,A2,transport,retrofit,2050,20000.00000000000
cars_hyd,Northwest,Northwest,A2,transport,retrofit,2050,20000.00000000000
cars_gsl,North,North,A2,transport,retrofit,2050,20000.00000000000
cars_hyd,North,North,A2,transport,retrofit,2050,20000.00000000000
cars_gsl,Northeast,Northeast,A2,transport,retrofit,2050,20000.00000000000
cars_hyd,Northeast,Northeast,A2,transport,retrofit,2050,20000.00000000000
cars_gsl,BajaCalif,BajaCalif,A2,transport,retrofit,2050,20000.00000000000
cars_hyd,BajaCalif,BajaCalif,A2,transport,retrofit,2050,20000.00000000000
cars_gsl,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2050,20000.00000000000
cars_hyd,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2050,20000.00000000000
cars_gsl,Peninsular,Peninsular,A2,transport,retrofit,2050,20000.00000000000
cars_hyd,Peninsular,Peninsular,A2,transport,retrofit,2050,20000.00000000000
agr_tec,Central,Central,A1,agriculture,retrofit,2050,20000.00000000000
agr_tec2,Central,Central,A1,agriculture,retrofit,2050,20000.00000000000
agr_tec,Eastern,Eastern,A1,agriculture,retrofit,2050,20000.00000000000
agr_tec2,Eastern,Eastern,A1,agriculture,retrofit,2050,20000.00000000000
agr_tec,Western,Western,A1,agriculture,retrofit,2050,20000.00000000000
agr_tec2,Western,Western,A1,agriculture,retrofit,2050,20000.00000000000
agr_tec,Northwest,Northwest,A1,agriculture,retrofit,2050,20000.00000000000
agr_tec2,Northwest,Northwest,A1,agriculture,retrofit,2050,20000.00000000000
agr_tec,North,North,A1,agriculture,retrofit,2050,20000.00000000000
agr_tec2,North,North,A1,agriculture,retrofit,2050,20000.00000000000
agr_tec,Northeast,Northeast,A1,agriculture,retrofit,2050,20000.00000000000
agr_tec2,Northeast,Northeast,A1,agriculture,retrofit,2050,20000.00000000000
agr_tec,BajaCalif,BajaCalif,A1,agriculture,retrofit,2050,20000.00000000000
agr_tec2,BajaCalif,BajaCalif,A1,agriculture,retrofit,2050,20000.00000000000
agr_tec,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2050,20000.00000000000
agr_tec2,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2050,20000.00000000000
agr_tec,Peninsular,Peninsular,A1,agriculture,retrofit,2050,20000.00000000000
agr_tec2,Peninsular,Peninsular,A1,agriculture,retrofit,2050,20000.00000000000
agr_tec,Central,Central,A2,agriculture,retrofit,2050,20000.00000000000
agr_tec2,Central,Central,A2,agriculture,retrofit,2050,20000.00000000000
agr_tec,Eastern,Eastern,A2,agriculture,retrofit,2050,20000.00000000000
agr_tec2,Eastern,Eastern,A2,agriculture,retrofit,2050,20000.00000000000
agr_tec,Western,Western,A2,agriculture,retrofit,2050,20000.00000000000
agr_tec2,Western,Western,A2,agriculture,retrofit,2050,20000.00000000000
agr_tec,Northwest,Northwest,A2,agriculture,retrofit,2050,20000.00000000000
agr_tec2,Northwest,Northwest,A2,agriculture,retrofit,2050,20000.00000000000
agr_tec,North,North,A2,agriculture,retrofit,2050,20000.00000000000
agr_tec2,North,North,A2,agriculture,retrofit,2050,20000.00000000000
agr_tec,Northeast,Northeast,A2,agriculture,retrofit,2050,20000.00000000000
agr_tec2,Northeast,Northeast,A2,agriculture,retrofit,2050,20000.00000000000
agr_tec,BajaCalif,BajaCalif,A2,agriculture,retrofit,2050,20000.00000000000
agr_tec2,BajaCalif,BajaCalif,A2,agriculture,retrofit,2050,20000.00000000000
agr_tec,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2050,20000.00000000000
agr_tec2,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2050,20000.00000000000
agr_tec,Peninsular,Peninsular,A2,agriculture,retrofit,2050,20000.00000000000
agr_tec2,Peninsular,Peninsular,A2,agriculture,retrofit,2050,20000.00000000000
CC_GAS,Central,Central,A1,power,agent,2050,17.87110000000
CC_GAS,Western,Central,A1,power,agent,2050,6950.52220000000
CC_GAS,Western,Central,A1,power,agent,2050,354.85310000000
CSP,Peninsular,Central,A1,power,agent,2050,3064.07190000000
CSP,Peninsular,Central,A1,power,agent,2050,2508.18000000000
HYD_LS,Central,Central,A1,power,agent,2050,0.21760000000
HYD_LS,Eastern,Eastern,A1,power,agent,2050,8.68850000000
NUCL,Eastern,Eastern,A1,power,agent,2050,51.52980000000
CC_GAS,Western,Western,A1,power,agent,2050,27.57820000000
HYD_LS,Western,Western,A1,power,agent,2050,50.78650000000
CC_GAS,Northwest,Northwest,A1,power,agent,2050,2.74360000000
CC_GAS,North,North,A1,power,agent,2050,30.58650000000
HYD_LS,North,North,A1,power,agent,2050,0.62220000000
CC_GAS,Northwest,Northeast,A1,power,agent,2050,540.22230000000
GEOTH,Western,Northeast,A1,power,agent,2050,3876.47690000000
C_H2,BajaCalif,BajaCalif,A1,power,agent,2050,2445.99450000000
ON_WIND,Central,BajaCalif,A1,power,agent,2050,7076.37910000000
ON_WIND,Central,BajaCalif,A1,power,agent,2050,7531.17390000000
ON_WIND,Western,BajaCalif,A1,power,agent,2050,7988.18120000000
OC_GAS,BajaCalif,BajaCalifSouth,A1,power,agent,2050,6856.13770000000
CC_GAS,Central,Central,A2,power,agent,2050,17.87110000000
HYD_LS,Central,Central,A2,power,agent,2050,0.21760000000
HYD_LS,Eastern,Eastern,A2,power,agent,2050,8.68850000000
HYD_LS,Eastern,Eastern,A2,power,agent,2050,7318.49900000000
HYD_LS,BajaCalifSouth,Eastern,A2,power,agent,2050,7979.15790000000
NUCL,Eastern,Eastern,A2,power,agent,2050,51.52980000000
CC_GAS,Western,Western,A2,power,agent,2050,27.57820000000
HYD_LS,Western,Western,A2,power,agent,2050,50.78650000000
CC_GAS,Northwest,Northwest,A2,power,agent,2050,2.74360000000
CC_GAS,North,North,A2,power,agent,2050,30.58650000000
HYD_LS,North,North,A2,power,agent,2050,0.62220000000
GAS_CC_CCS,Peninsular,Northeast,A2,power,agent,2050,7756.34330000000
HYD_LS,Western,Northeast,A2,power,agent,2050,6520.09220000000
HYD_LS,Western,Northeast,A2,power,agent,2050,7187.77190000000
C_H2,BajaCalif,BajaCalif,A2,power,agent,2050,959.80920000000
ON_WIND,Northwest,BajaCalifSouth,A2,power,agent,2050,7013.86140000000
Proc_Diesel,Central,Central,A1,refinery,retrofit,2050,200000.00000000000
Proc_hydrogen,Central,Central,A1,refinery,retrofit,2050,200000.00000000000
Proc_Diesel,Eastern,Eastern,A1,refinery,retrofit,2050,200000.00000000000
Proc_hydrogen,Eastern,Eastern,A1,refinery,retrofit,2050,200000.00000000000
Proc_Diesel,Western,Western,A1,refinery,retrofit,2050,200000.00000000000
Proc_hydrogen,Western,Western,A1,refinery,retrofit,2050,200000.00000000000
Proc_Diesel,Northwest,Northwest,A1,refinery,retrofit,2050,200000.00000000000
Proc_hydrogen,Northwest,Northwest,A1,refinery,retrofit,2050,200000.00000000000
Proc_Diesel,North,North,A1,refinery,retrofit,2050,200000.00000000000
Proc_hydrogen,North,North,A1,refinery,retrofit,2050,200000.00000000000
Proc_Diesel,Northeast,Northeast,A1,refinery,retrofit,2050,200000.00000000000
Proc_hydrogen,Northeast,Northeast,A1,refinery,retrofit,2050,200000.00000000000
Proc_Diesel,BajaCalif,BajaCalif,A1,refinery,retrofit,2050,200000.00000000000
Proc_hydrogen,BajaCalif,BajaCalif,A1,refinery,retrofit,2050,200000.00000000000
Proc_Diesel,BajaCalifSouth,BajaCalifSouth,A1,refinery,retrofit,2050,200000.00000000000
Proc_hydrogen,BajaCalifSouth,BajaCalifSouth,A1,refinery,retrofit,2050,200000.00000000000
Proc_Diesel,Peninsular,Peninsular,A1,refinery,retrofit,2050,200000.00000000000
Proc_hydrogen,Peninsular,Peninsular,A1,refinery,retrofit,2050,200000.00000000000
Proc_Diesel,Central,Central,A2,refinery,retrofit,2050,200000.00000000000
Proc_hydrogen,Central,Central,A2,refinery,retrofit,2050,200000.00000000000
Proc_Diesel,Eastern,Eastern,A2,refinery,retrofit,2050,200000.00000000000
Proc_hydrogen,Eastern,Eastern,A2,refinery,retrofit,2050,200000.00000000000
Proc_Diesel,Western,Western,A2,refinery,retrofit,2050,200000.00000000000
Proc_hydrogen,Western,Western,A2,refinery,retrofit,2050,200000.00000000000
Proc_Diesel,Northwest,Northwest,A2,refinery,retrofit,2050,200000.00000000000
Proc_hydrogen,Northwest,Northwest,A2,refinery,retrofit,2050,200000.00000000000
Proc_Diesel,North,North,A2,refinery,retrofit,2050,200000.00000000000
Proc_hydrogen,North,North,A2,refinery,retrofit,2050,200000.00000000000
Proc_Diesel,Northeast,Northeast,A2,refinery,retrofit,2050,200000.00000000000
Proc_hydrogen,Northeast,Northeast,A2,refinery,retrofit,2050,200000.00000000000
Proc_Diesel,BajaCalif,BajaCalif,A2,refinery,retrofit,2050,200000.00000000000
Proc_hydrogen,BajaCalif,BajaCalif,A2,refinery,retrofit,2050,200000.00000000000
Proc_Diesel,BajaCalifSouth,BajaCalifSouth,A2,refinery,retrofit,2050,200000.00000000000
Proc_hydrogen,BajaCalifSouth,BajaCalifSouth,A2,refinery,retrofit,2050,200000.00000000000
Proc_Diesel,Peninsular,Peninsular,A2,refinery,retrofit,2050,200000.00000000000
Proc_hydrogen,Peninsular,Peninsular,A2,refinery,retrofit,2050,200000.00000000000
gassupply1,Central,Central,A1,gas,retrofit,2050,10000.00000000000
gassupply1,Central,Central,A1,gas,retrofit,2050,990000.00000000000
gassupply1,Eastern,Eastern,A1,gas,retrofit,2050,10000.00000000000
gassupply1,Eastern,Eastern,A1,gas,retrofit,2050,990000.00000000000
gassupply1,Western,Western,A1,gas,retrofit,2050,10000.00000000000
gassupply1,Western,Western,A1,gas,retrofit,2050,990000.00000000000
gassupply1,Northwest,Northwest,A1,gas,retrofit,2050,10000.00000000000
gassupply1,Northwest,Northwest,A1,gas,retrofit,2050,990000.00000000000
gassupply1,North,North,A1,gas,retrofit,2050,10000.00000000000
gassupply1,North,North,A1,gas,retrofit,2050,990000.00000000000
gassupply1,Northeast,Northeast,A1,gas,retrofit,2050,10000.00000000000
gassupply1,Northeast,Northeast,A1,gas,retrofit,2050,990000.00000000000
gassupply1,BajaCalif,BajaCalif,A1,gas,retrofit,2050,10000.00000000000
gassupply1,BajaCalif,BajaCalif,A1,gas,retrofit,2050,990000.00000000000
gassupply1,BajaCalifSouth,BajaCalifSouth,A1,gas,retrofit,2050,10000.00000000000
gassupply1,BajaCalifSouth,BajaCalifSouth,A1,gas,retrofit,2050,990000.00000000000
gassupply1,Peninsular,Peninsular,A1,gas,retrofit,2050,10000.00000000000
gassupply1,Peninsular,Peninsular,A1,gas,retrofit,2050,990000.00000000000
gassupply1,Central,Central,A2,gas,retrofit,2050,10000.00000000000
gassupply1,Central,Central,A2,gas,retrofit,2050,990000.00000000000
gassupply1,Eastern,Eastern,A2,gas,retrofit,2050,10000.00000000000
gassupply1,Eastern,Eastern,A2,gas,retrofit,2050,990000.00000000000
