technology,dst_region,region,agent,sector,type,year,capacity
agrTraditionalCropping_vegt,Northwest,Northwest,A1,agriculture,retrofit,2050,3860000.00000000000
livestock_meat,Northwest,Northwest,A1,agriculture,retrofit,2050,435000.00000000000
livestock_milk,Northwest,Northwest,A1,agriculture,retrofit,2050,53200.00000000000
livestock_other,Northwest,Northwest,A1,agriculture,retrofit,2050,84500.00000000000
agrModernCropping_fruits,North,North,A1,agriculture,retrofit,2050,47000000.00000000000
agrModernCropping_plants,North,North,A1,agriculture,retrofit,2050,93500000.00000000000
agrModernCropping_seeds,North,North,A1,agriculture,retrofit,2050,5690000.00000000000
agrModernCropping_vegt,North,North,A1,agriculture,retrofit,2050,258000000.00000000000
agrTraditionalCropping_fruits,North,North,A1,agriculture,retrofit,2050,762000.00000000000
agrTraditionalCropping_plants,North,North,A1,agriculture,retrofit,2050,1520000.00000000000
agrTraditionalCropping_seeds,North,North,A1,agriculture,retrofit,2050,92200.00000000000
agrTraditionalCropping_vegt,North,North,A1,agriculture,retrofit,2050,4190000.00000000000
livestock_meat,North,North,A1,agriculture,retrofit,2050,414000.00000000000
livestock_milk,North,North,A1,agriculture,retrofit,2050,635000.00000000000
livestock_other,North,North,A1,agriculture,retrofit,2050,28600.00000000000
agrModernCropping_fruits,Northeast,Northeast,A1,agriculture,retrofit,2050,13800000.00000000000
agrModernCropping_plants,Northeast,Northeast,A1,agriculture,retrofit,2050,14800.00000000000
agrModernCropping_seeds,Northeast,Northeast,A1,agriculture,retrofit,2050,3740000.00000000000
agrModernCropping_vegt,Northeast,Northeast,A1,agriculture,retrofit,2050,6600000.00000000000
agrTraditionalCropping_fruits,Northeast,Northeast,A1,agriculture,retrofit,2050,224000.00000000000
agrTraditionalCropping_plants,Northeast,Northeast,A1,agriculture,retrofit,2050,11600.00000000000
agrTraditionalCropping_seeds,Northeast,Northeast,A1,agriculture,retrofit,2050,60700.00000000000
agrTraditionalCropping_vegt,Northeast,Northeast,A1,agriculture,retrofit,2050,107000.00000000000
livestock_meat,Northeast,Northeast,A1,agriculture,retrofit,2050,139000.00000000000
livestock_milk,Northeast,Northeast,A1,agriculture,retrofit,2050,392000.00000000000
livestock_other,Northeast,Northeast,A1,agriculture,retrofit,2050,55000.00000000000
agrModernCropping_fruits,BajaCalif,BajaCalif,A1,agriculture,retrofit,2050,44800.00000000000
agrModernCropping_plants,BajaCalif,BajaCalif,A1,agriculture,retrofit,2050,106.00000000000
agrModernCropping_seeds,BajaCalif,BajaCalif,A1,agriculture,retrofit,2050,633.00000000000
agrModernCropping_vegt,BajaCalif,BajaCalif,A1,agriculture,retrofit,2050,9290.00000000000
agrTraditionalCropping_fruits,BajaCalif,BajaCalif,A1,agriculture,retrofit,2050,726.00000000000
agrTraditionalCropping_plants,BajaCalif,BajaCalif,A1,agriculture,retrofit,2050,82.30000000000
agrTraditionalCropping_seeds,BajaCalif,BajaCalif,A1,agriculture,retrofit,2050,10.30000000000
agrTraditionalCropping_vegt,BajaCalif,BajaCalif,A1,agriculture,retrofit,2050,151.00000000000
livestock_meat,BajaCalif,BajaCalif,A1,agriculture,retrofit,2050,70600.00000000000
livestock_milk,BajaCalif,BajaCalif,A1,agriculture,retrofit,2050,52400.00000000000
livestock_other,BajaCalif,BajaCalif,A1,agriculture,retrofit,2050,11600.00000000000
agrModernCropping_fruits,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2050,45600.00000000000
agrModernCropping_plants,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2050,11.50000000000
agrModernCropping_seeds,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2050,1090.00000000000
agrModernCropping_vegt,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2050,4750.00000000000
agrTraditionalCropping_fruits,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2050,739.00000000000
agrTraditionalCropping_plants,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2050,8.95000000000
agrTraditionalCropping_seeds,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2050,17.70000000000
agrTraditionalCropping_vegt,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2050,76.90000000000
livestock_meat,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2050,5060.00000000000
livestock_milk,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2050,9730.00000000000
livestock_other,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2050,385.00000000000
agrModernCropping_fruits,Peninsular,Peninsular,A1,agriculture,retrofit,2050,4380000.00000000000
agrModernCropping_plants,Peninsular,Peninsular,A1,agriculture,retrofit,2050,181000.00000000000
agrModernCropping_seeds,Peninsular,Peninsular,A1,agriculture,retrofit,2050,357000.00000000000
agrModernCropping_vegt,Peninsular,Peninsular,A1,agriculture,retrofit,2050,1100000.00000000000
agrTraditionalCropping_fruits,Peninsular,Peninsular,A1,agriculture,retrofit,2050,70900.00000000000
agrTraditionalCropping_plants,Peninsular,Peninsular,A1,agriculture,retrofit,2050,141000.00000000000
agrTraditionalCropping_seeds,Peninsular,Peninsular,A1,agriculture,retrofit,2050,5780.00000000000
agrTraditionalCropping_vegt,Peninsular,Peninsular,A1,agriculture,retrofit,2050,17800.00000000000
livestock_meat,Peninsular,Peninsular,A1,agriculture,retrofit,2050,264000.00000000000
livestock_milk,Peninsular,Peninsular,A1,agriculture,retrofit,2050,13100.00000000000
livestock_other,Peninsular,Peninsular,A1,agriculture,retrofit,2050,45100.00000000000
agrModernCropping_fruits,Central,Central,A2,agriculture,retrofit,2050,29100000.00000000000
agrModernCropping_plants,Central,Central,A2,agriculture,retrofit,2050,933000000.00000000000
agrModernCropping_seeds,Central,Central,A2,agriculture,retrofit,2050,10600000.00000000000
agrModernCropping_vegt,Central,Central,A2,agriculture,retrofit,2050,283000000.00000000000
agrTraditionalCropping_fruits,Central,Central,A2,agriculture,retrofit,2050,472000.00000000000
agrTraditionalCropping_plants,Central,Central,A2,agriculture,retrofit,2050,15100000.00000000000
agrTraditionalCropping_seeds,Central,Central,A2,agriculture,retrofit,2050,172000.00000000000
agrTraditionalCropping_vegt,Central,Central,A2,agriculture,retrofit,2050,4600000.00000000000
livestock_meat,Central,Central,A2,agriculture,retrofit,2050,263000.00000000000
livestock_milk,Central,Central,A2,agriculture,retrofit,2050,243000.00000000000
livestock_other,Central,Central,A2,agriculture,retrofit,2050,11900.00000000000
agrModernCropping_fruits,Eastern,Eastern,A2,agriculture,retrofit,2050,154000000.00000000000
agrModernCropping_plants,Eastern,Eastern,A2,agriculture,retrofit,2050,426000000.00000000000
agrModernCropping_seeds,Eastern,Eastern,A2,agriculture,retrofit,2050,20400000.00000000000
agrModernCropping_vegt,Eastern,Eastern,A2,agriculture,retrofit,2050,208000000.00000000000
agrTraditionalCropping_fruits,Eastern,Eastern,A2,agriculture,retrofit,2050,2500000.00000000000
agrTraditionalCropping_plants,Eastern,Eastern,A2,agriculture,retrofit,2050,6900000.00000000000
agrTraditionalCropping_seeds,Eastern,Eastern,A2,agriculture,retrofit,2050,330000.00000000000
agrTraditionalCropping_vegt,Eastern,Eastern,A2,agriculture,retrofit,2050,3370000.00000000000
livestock_meat,Eastern,Eastern,A2,agriculture,retrofit,2050,1230000.00000000000
livestock_milk,Eastern,Eastern,A2,agriculture,retrofit,2050,504000.00000000000
livestock_other,Eastern,Eastern,A2,agriculture,retrofit,2050,204000.00000000000
agrModernCropping_fruits,Western,Western,A2,agriculture,retrofit,2050,233000000.00000000000
agrModernCropping_plants,Western,Western,A2,agriculture,retrofit,2050,571000000.00000000000
agrModernCropping_seeds,Western,Western,A2,agriculture,retrofit,2050,46400000.00000000000
agrModernCropping_vegt,Western,Western,A2,agriculture,retrofit,2050,233000000.00000000000
agrTraditionalCropping_fruits,Western,Western,A2,agriculture,retrofit,2050,3780000.00000000000
agrTraditionalCropping_plants,Western,Western,A2,agriculture,retrofit,2050,9260000.00000000000
agrTraditionalCropping_seeds,Western,Western,A2,agriculture,retrofit,2050,753000.00000000000
agrTraditionalCropping_vegt,Western,Western,A2,agriculture,retrofit,2050,3780000.00000000000
livestock_meat,Western,Western,A2,agriculture,retrofit,2050,1870000.00000000000
livestock_milk,Western,Western,A2,agriculture,retrofit,2050,1310000.00000000000
livestock_other,Western,Western,A2,agriculture,retrofit,2050,724000.00000000000
agrModernCropping_fruits,Northwest,Northwest,A2,agriculture,retrofit,2050,115000000.00000000000
agrModernCropping_plants,Northwest,Northwest,A2,agriculture,retrofit,2050,37200000.00000000000
agrModernCropping_seeds,Northwest,Northwest,A2,agriculture,retrofit,2050,49700000.00000000000
agrModernCropping_vegt,Northwest,Northwest,A2,agriculture,retrofit,2050,238000000.00000000000
agrTraditionalCropping_fruits,Northwest,Northwest,A2,agriculture,retrofit,2050,1860000.00000000000
agrTraditionalCropping_plants,Northwest,Northwest,A2,agriculture,retrofit,2050,602000.00000000000
agrTraditionalCropping_seeds,Northwest,Northwest,A2,agriculture,retrofit,2050,806000.00000000000
agrTraditionalCropping_vegt,Northwest,Northwest,A2,agriculture,retrofit,2050,3860000.00000000000
livestock_meat,Northwest,Northwest,A2,agriculture,retrofit,2050,435000.00000000000
livestock_milk,Northwest,Northwest,A2,agriculture,retrofit,2050,53200.00000000000
livestock_other,Northwest,Northwest,A2,agriculture,retrofit,2050,84500.00000000000
agrModernCropping_fruits,North,North,A2,agriculture,retrofit,2050,47000000.00000000000
agrModernCropping_plants,North,North,A2,agriculture,retrofit,2050,93500000.00000000000
agrModernCropping_seeds,North,North,A2,agriculture,retrofit,2050,5690000.00000000000
agrModernCropping_vegt,North,North,A2,agriculture,retrofit,2050,258000000.00000000000
agrTraditionalCropping_fruits,North,North,A2,agriculture,retrofit,2050,762000.00000000000
agrTraditionalCropping_plants,North,North,A2,agriculture,retrofit,2050,1520000.00000000000
agrTraditionalCropping_seeds,North,North,A2,agriculture,retrofit,2050,92200.00000000000
agrTraditionalCropping_vegt,North,North,A2,agriculture,retrofit,2050,4190000.00000000000
livestock_meat,North,North,A2,agriculture,retrofit,2050,414000.00000000000
livestock_milk,North,North,A2,agriculture,retrofit,2050,635000.00000000000
livestock_other,North,North,A2,agriculture,retrofit,2050,28600.00000000000
agrModernCropping_fruits,Northeast,Northeast,A2,agriculture,retrofit,2050,13800000.00000000000
agrModernCropping_plants,Northeast,Northeast,A2,agriculture,retrofit,2050,14800.00000000000
agrModernCropping_seeds,Northeast,Northeast,A2,agriculture,retrofit,2050,3740000.00000000000
agrModernCropping_vegt,Northeast,Northeast,A2,agriculture,retrofit,2050,6600000.00000000000
agrTraditionalCropping_fruits,Northeast,Northeast,A2,agriculture,retrofit,2050,224000.00000000000
agrTraditionalCropping_plants,Northeast,Northeast,A2,agriculture,retrofit,2050,11600.00000000000
agrTraditionalCropping_seeds,Northeast,Northeast,A2,agriculture,retrofit,2050,60700.00000000000
agrTraditionalCropping_vegt,Northeast,Northeast,A2,agriculture,retrofit,2050,107000.00000000000
livestock_meat,Northeast,Northeast,A2,agriculture,retrofit,2050,139000.00000000000
livestock_milk,Northeast,Northeast,A2,agriculture,retrofit,2050,392000.00000000000
livestock_other,Northeast,Northeast,A2,agriculture,retrofit,2050,55000.00000000000
agrModernCropping_fruits,BajaCalif,BajaCalif,A2,agriculture,retrofit,2050,44800.00000000000
agrModernCropping_plants,BajaCalif,BajaCalif,A2,agriculture,retrofit,2050,106.00000000000
agrModernCropping_seeds,BajaCalif,BajaCalif,A2,agriculture,retrofit,2050,633.00000000000
agrModernCropping_vegt,BajaCalif,BajaCalif,A2,agriculture,retrofit,2050,9290.00000000000
agrTraditionalCropping_fruits,BajaCalif,BajaCalif,A2,agriculture,retrofit,2050,726.00000000000
agrTraditionalCropping_plants,BajaCalif,BajaCalif,A2,agriculture,retrofit,2050,82.30000000000
agrTraditionalCropping_seeds,BajaCalif,BajaCalif,A2,agriculture,retrofit,2050,10.30000000000
agrTraditionalCropping_vegt,BajaCalif,BajaCalif,A2,agriculture,retrofit,2050,151.00000000000
livestock_meat,BajaCalif,BajaCalif,A2,agriculture,retrofit,2050,70600.00000000000
livestock_milk,BajaCalif,BajaCalif,A2,agriculture,retrofit,2050,52400.00000000000
livestock_other,BajaCalif,BajaCalif,A2,agriculture,retrofit,2050,11600.00000000000
agrModernCropping_fruits,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2050,45600.00000000000
agrModernCropping_plants,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2050,11.50000000000
agrModernCropping_seeds,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2050,1090.00000000000
agrModernCropping_vegt,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2050,4750.00000000000
agrTraditionalCropping_fruits,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2050,739.00000000000
agrTraditionalCropping_plants,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2050,8.95000000000
agrTraditionalCropping_seeds,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2050,17.70000000000
agrTraditionalCropping_vegt,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2050,76.90000000000
livestock_meat,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2050,5060.00000000000
livestock_milk,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2050,9730.00000000000
livestock_other,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2050,385.00000000000
agrModernCropping_fruits,Peninsular,Peninsular,A2,agriculture,retrofit,2050,4380000.00000000000
agrModernCropping_plants,Peninsular,Peninsular,A2,agriculture,retrofit,2050,181000.00000000000
agrModernCropping_seeds,Peninsular,Peninsular,A2,agriculture,retrofit,2050,357000.00000000000
agrModernCropping_vegt,Peninsular,Peninsular,A2,agriculture,retrofit,2050,1100000.00000000000
agrTraditionalCropping_fruits,Peninsular,Peninsular,A2,agriculture,retrofit,2050,70900.00000000000
agrTraditionalCropping_plants,Peninsular,Peninsular,A2,agriculture,retrofit,2050,141000.00000000000
agrTraditionalCropping_seeds,Peninsular,Peninsular,A2,agriculture,retrofit,2050,5780.00000000000
agrTraditionalCropping_vegt,Peninsular,Peninsular,A2,agriculture,retrofit,2050,17800.00000000000
livestock_meat,Peninsular,Peninsular,A2,agriculture,retrofit,2050,264000.00000000000
livestock_milk,Peninsular,Peninsular,A2,agriculture,retrofit,2050,13100.00000000000
livestock_other,Peninsular,Peninsular,A2,agriculture,retrofit,2050,45100.00000000000
BIO,Central,Central,A1,power,agent,2050,0.00560000000
GAS_GT,Central,Central,A1,power,agent,2050,23.44440000000
GAS_GT,Eastern,Central,A1,power,agent,2050,6.35250000000
GAS_GT,Western,Central,A1,power,agent,2050,7.59400000000
HYD,Central,Central,A1,power,agent,2050,0.45460000000
OIL,Central,Central,A1,power,agent,2050,0.77460000000
PV_GND,Central,Central,A1,power,agent,2050,0.11790000000
BIO,Eastern,Eastern,A1,power,agent,2050,0.92610000000
GAS_GT,Eastern,Eastern,A1,power,agent,2050,25.41000000000
GAS_GT,Peninsular,Eastern,A1,power,agent,2050,4.96450000000
HYD,Eastern,Eastern,A1,power,agent,2050,37.55480000000
NUCL,Eastern,Eastern,A1,power,agent,2050,9.09260000000
OIL,Eastern,Eastern,A1,power,agent,2050,1.63890000000
WIND_ON,Eastern,Eastern,A1,power,agent,2050,15.53600000000
BIO,Western,Western,A1,power,agent,2050,0.22450000000
COAL,Western,Western,A1,power,agent,2050,18.80260000000
GAS_GT,Western,Western,A1,power,agent,2050,30.37610000000
GAS_GT,Northwest,Western,A1,power,agent,2050,6.55450000000
GEOTH,Western,Western,A1,power,agent,2050,1.76800000000
HYD,Western,Western,A1,power,agent,2050,27.57530000000
OIL,Western,Western,A1,power,agent,2050,4.63610000000
PV_GND,Western,Western,A1,power,agent,2050,4.32180000000
WIND_ON,Western,Western,A1,power,agent,2050,5.78110000000
GAS_GT,Northwest,Northwest,A1,power,agent,2050,26.21820000000
GAS_GT,North,Northwest,A1,power,agent,2050,7.36500000000
HYD,Northwest,Northwest,A1,power,agent,2050,5.38820000000
OIL,Northwest,Northwest,A1,power,agent,2050,0.31430000000
PV_GND,Northwest,Northwest,A1,power,agent,2050,2.55940000000
WIND_ON,Northwest,Northwest,A1,power,agent,2050,0.01120000000
BIO,North,North,A1,power,agent,2050,0.05050000000
GAS_GT,North,North,A1,power,agent,2050,24.55010000000
HYD,North,North,A1,power,agent,2050,0.15720000000
OIL,North,North,A1,power,agent,2050,0.64550000000
PV_GND,North,North,A1,power,agent,2050,6.37040000000
BIO,Northeast,Northeast,A1,power,agent,2050,0.10660000000
COAL,Northeast,Northeast,A1,power,agent,2050,7.40880000000
GAS_GT,Northeast,Northeast,A1,power,agent,2050,80.59320000000
HYD,Northeast,Northeast,A1,power,agent,2050,0.66230000000
OIL,Northeast,Northeast,A1,power,agent,2050,1.25730000000
PV_GND,Northeast,Northeast,A1,power,agent,2050,2.60430000000
WIND_ON,Northeast,Northeast,A1,power,agent,2050,14.15530000000
GAS_GT,BajaCalif,BajaCalif,A1,power,agent,2050,12.62300000000
GEOTH,BajaCalif,BajaCalif,A1,power,agent,2050,3.03090000000
OIL,BajaCalif,BajaCalif,A1,power,agent,2050,0.01120000000
PV_GND,BajaCalif,BajaCalif,A1,power,agent,2050,0.03930000000
WIND_ON,BajaCalif,BajaCalif,A1,power,agent,2050,0.05610000000
GAS_GT,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2050,0.63420000000
OIL,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2050,2.66600000000
PV_GND,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2050,0.46590000000
WIND_ON,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2050,0.28060000000
GAS_GT,Peninsular,Peninsular,A1,power,agent,2050,4.96450000000
OIL,Peninsular,Peninsular,A1,power,agent,2050,0.08980000000
PV_GND,Peninsular,Peninsular,A1,power,agent,2050,3.90650000000
PV_RFT,Peninsular,Peninsular,A1,power,agent,2050,0.03370000000
WIND_ON,Peninsular,Peninsular,A1,power,agent,2050,1.43690000000
BIO,Central,Central,A2,power,agent,2050,0.00560000000
GAS_GT,Central,Central,A2,power,agent,2050,23.44440000000
GAS_GT,Eastern,Central,A2,power,agent,2050,6.35250000000
GAS_GT,Western,Central,A2,power,agent,2050,7.59400000000
HYD,Central,Central,A2,power,agent,2050,0.45460000000
OIL,Central,Central,A2,power,agent,2050,0.77460000000
PV_GND,Central,Central,A2,power,agent,2050,0.11790000000
BIO,Eastern,Eastern,A2,power,agent,2050,0.92610000000
GAS_GT,Eastern,Eastern,A2,power,agent,2050,25.41000000000
GAS_GT,Peninsular,Eastern,A2,power,agent,2050,4.96450000000
HYD,Eastern,Eastern,A2,power,agent,2050,37.55480000000
NUCL,Eastern,Eastern,A2,power,agent,2050,9.09260000000
OIL,Eastern,Eastern,A2,power,agent,2050,1.63890000000
WIND_ON,Eastern,Eastern,A2,power,agent,2050,15.53600000000
BIO,Western,Western,A2,power,agent,2050,0.22450000000
COAL,Western,Western,A2,power,agent,2050,18.80260000000
GAS_GT,Western,Western,A2,power,agent,2050,30.37610000000
GAS_GT,Northwest,Western,A2,power,agent,2050,6.55450000000
GEOTH,Western,Western,A2,power,agent,2050,1.76800000000
HYD,Western,Western,A2,power,agent,2050,27.57530000000
